-13260,-552,-7152,-2108,1525,-3844,-10416,5984,-11240,-491,657,-1204,364,-15888,1096,-1316,1061,-1818
-10692,3152,-1364,84,102,-3703,-11004,5432,-11056,-1614,365,-2194,88,-16084,1076,-1374,2130,-1256
-18348,-2512,-7944,-3490,533,-2772,-16816,4708,-14952,-6673,-296,-4329,2636,-24252,3688,-2992,-1625,-803
-19672,-7556,-8436,-2932,1413,-2222,-17776,2048,-17124,-16750,1968,-9464,6756,-22812,2344,4302,-4259,1911
-16356,-9776,-8236,-169,-411,525,-16948,-1928,-11824,970,-2173,-5530,9148,-20548,4836,7159,-9754,1526
-13896,-9760,-10152,8845,2216,2358,-14816,-2152,-11768,-3982,-1216,-4409,11924,-14400,116,3398,-3608,-972
-8252,-7480,-11320,-11123,1115,-1438,-11536,-3996,-9300,-4371,-1271,-2669,8028,-12260,2376,869,-2035,-1090
-8644,-7700,-3792,-16825,-2339,1475,-11124,-2580,-9108,2708,-775,-642,8048,-11124,1236,-1595,-1108,-891
-10488,-6536,-6184,10487,3649,1351,-12620,-1532,-9244,2692,814,-868,8988,-15732,2496,-1376,-707,-1513
-14280,-580,-7460,2595,-188,-472,-12296,5320,-11276,5100,2966,1210,-20,-16244,1220,-412,2333,-1052
-12540,124,-9304,533,-1515,-2982,-11716,6124,-11440,3872,2483,653,-220,-16856,1040,-946,2108,-1518
-14784,40,-7364,1000,-36,-1938,-11100,6452,-11652,1584,1287,273,-328,-16764,1212,-760,-42,-1511
-14808,2180,-4500,3337,1568,1506,-10612,6584,-12184,-774,236,-422,-360,-16480,1388,-347,-1116,-1869
-13992,-48,-7288,-108,406,-2406,-10100,6228,-12028,-968,-284,-1003,448,-15792,1468,-1222,-545,-1895
-13260,-552,-7152,-2108,1525,-3844,-10416,5984,-11240,-491,657,-1204,364,-15888,1096,-1316,1061,-1818
-10692,3152,-1364,84,102,-3703,-11004,5432,-11056,-1614,365,-2194,88,-16084,1076,-1374,2130,-1256
-18348,-2512,-7944,-3490,533,-2772,-16816,4708,-14952,-6673,-296,-4329,2636,-24252,3688,-2992,-1625,-803
-19672,-7556,-8436,-2932,1413,-2222,-17776,2048,-17124,-16750,1968,-9464,6756,-22812,2344,4302,-4259,1911
-16356,-9776,-8236,-169,-411,525,-16948,-1928,-11824,970,-2173,-5530,9148,-20548,4836,7159,-9754,1526
-13896,-9760,-10152,8845,2216,2358,-14816,-2152,-11768,-3982,-1216,-4409,11924,-14400,116,3398,-3608,-972
-8252,-7480,-11320,-11123,1115,-1438,-11536,-3996,-9300,-4371,-1271,-2669,8028,-12260,2376,869,-2035,-1090
-8644,-7700,-3792,-16825,-2339,1475,-11124,-2580,-9108,2708,-775,-642,8048,-11124,1236,-1595,-1108,-891
-10488,-6536,-6184,10487,3649,1351,-12620,-1532,-9244,2692,814,-868,8988,-15732,2496,-1376,-707,-1513
-14516,-5844,-7564,1558,-1011,744,-15004,-868,-11132,867,1151,-1106,7880,-17600,2640,37,-844,-868
-14436,-7056,-8700,5790,-1168,1668,-16080,-188,-12536,-2110,-584,-1487,6380,-16688,800,-488,-1453,-196
-12436,-6444,-8480,3650,-761,1319,-14460,-676,-11544,-988,-1441,-2121,6756,-16988,1212,-2364,-2114,-555
-12416,-6364,-8092,-2581,-43,-1100,-13096,536,-10936,1412,-814,-2746,7484,-17088,1968,798,-1633,-435
-12752,-6736,-7612,-1853,-687,-1717,-13280,1064,-11156,-2515,-635,-3551,7096,-15916,1544,1706,-1883,-33
-13348,-5904,-8440,1264,-1008,-1352,-13788,224,-11532,-3056,-1060,-2172,7132,-16312,1380,14,74,281
-13472,-5660,-8396,-818,-1284,-1676,-14004,-88,-11128,593,-450,-23,6560,-16544,1852,572,-346,69
-14020,-6240,-8116,-303,-347,-1063,-14176,104,-10836,598,468,6,7648,-16236,1844,1215,-2434,-253
-12712,-6936,-7976,-1698,-256,-1333,-13884,-260,-10764,-1126,202,276,7800,-15264,1416,265,-1175,-572
-11484,-7452,-8108,-2342,267,-2239,-13620,-1136,-10768,126,-862,2332,8220,-15804,1628,-1706,-1298,-467
-11932,-7944,-8872,-2434,776,-2884,-14084,-1160,-11044,1383,-1452,3593,8540,-15980,1672,-634,-648,79
-11492,-7652,-8884,-1071,1006,-2337,-14680,-1412,-10732,-388,-494,2554,8980,-15380,1528,-246,-819,564
-10580,-7828,-8252,68,607,-1116,-14336,-1568,-10664,-653,309,1433,9152,-14900,968,-643,361,956
-14708,-2460,-7924,-618,-258,-908,-12824,3908,-11988,2942,-2840,1390,3068,-19004,2100,-245,-3472,317
-16776,-3264,-7160,17,-877,-2524,-14384,4004,-12844,131,-1301,-176,5708,-18612,996,-724,-443,-1701
-13912,-2364,-7288,3142,-506,1610,-12884,3328,-10976,3380,2332,1040,3232,-17508,944,558,4011,-950
-13100,-2028,-7364,2150,-1105,314,-11984,4568,-11100,4432,3767,1206,1648,-16388,1776,1056,3854,-912
-13436,-1176,-7836,3720,-1904,-49,-11936,4776,-10756,2246,2823,1081,460,-16300,1452,409,3740,-971
-14348,-1196,-7292,2814,-787,-1582,-12188,5424,-11628,1034,1988,1339,196,-16800,1820,-800,2670,-1268
-14760,-280,-7856,-645,1058,-2684,-11828,5516,-11496,313,105,695,-8,-16612,1220,-712,1057,-1073
-14604,24,-6672,-7248,1292,-3703,-10924,5028,-11524,-270,-736,-156,452,-16248,1220,-740,251,-1083
-13736,-244,-5500,-5313,749,-3072,-10108,5376,-11336,-774,-783,-920,-20,-15752,1412,-1012,-81,-1507
-13444,-176,-5944,-1771,81,-3147,-10324,5176,-11712,775,-862,-563,-400,-15612,1192,-1840,285,-1451
-13936,-272,-6776,-1018,-177,-3646,-10948,5512,-12372,-3705,454,-2687,-684,-18556,1236,-1836,218,-949
-17636,-4296,-9312,-6013,57,-5586,-17000,7156,-15236,-9210,3047,-7754,3528,-23228,3544,-552,-4588,430
-17896,-7228,-8564,-7839,507,-4747,-17652,4356,-16624,-18591,792,-12087,7804,-21408,1412,3131,-3635,1354
-20300,-8296,-9884,-7682,-311,-4516,-20012,532,-13028,4248,-6875,-2556,13068,-19584,3428,3031,-5911,104
-9996,-8448,-8252,-1730,-4672,2826,-13008,-3496,-9860,-4447,-1210,-1660,7484,-15240,3108,3686,-1677,735
-8288,-7776,-10428,4822,4381,2209,-12692,-5016,-10712,-3685,223,-3504,6748,-12612,1196,500,-3699,-469
-9752,-7224,-6292,-8210,-24,131,-11784,-2992,-9756,2492,-665,-2937,8372,-12800,1960,228,-4772,-218
-10636,-6516,-7400,-829,1587,-357,-12464,-1468,-9708,2494,437,-3505,9964,-14572,1124,-715,-3206,-798
-12812,-7428,-7492,1630,-163,1225,-14532,-432,-11032,849,556,-2607,8364,-16192,1940,-1063,-1498,-499
-12376,-6352,-8732,3833,-1618,1562,-13928,8,-11112,-945,-25,-2487,6748,-15240,1072,-833,-1585,72
-11540,-6128,-8372,2951,-1169,1864,-13712,468,-10688,207,838,-2013,6868,-16468,876,-1904,-1988,-103
-12672,-6144,-8728,-1616,-695,-228,-13944,1036,-11316,-1472,119,-2399,6276,-16624,1436,-1076,-659,484
-13436,-6136,-8752,-319,-121,-666,-13764,704,-10832,-2064,126,-2129,6704,-17484,1644,-1333,-1006,-240
-14044,-6072,-9132,-442,-527,-1559,-13888,128,-10892,-747,402,-724,6948,-16860,376,-1021,-548,-758
-13824,-6220,-9140,-515,-341,-1104,-14868,-776,-11548,4235,-33,2041,6984,-17708,588,-537,-841,-1050
-13064,-6480,-8956,-158,412,-1261,-18844,9392,1508,-32638,-3156,-10620,6744,-16536,524,735,-1503,-873
-12228,-6572,-8880,-1077,73,-1411,-13372,-536,-10348,-428,-151,-711,7460,-15736,704,487,-2065,-969
-12132,-6764,-8632,-777,1024,-1895,-13876,-1200,-10948,-1540,-944,-830,8416,-16364,880,495,-1077,-998
-12624,-6832,-8776,-883,915,-2059,-14836,-1388,-11280,-460,-1066,495,8208,-15956,868,542,-545,-482
-12100,-6780,-8664,-678,833,-1445,-14552,-1248,-11276,-617,-574,466,8380,-15584,732,302,-255,17
-11676,-6392,-8344,-320,727,-885,-14128,-1252,-10848,366,286,642,8436,-15472,532,-610,119,167
-11508,-6756,-7816,615,481,-69,-13132,-1572,-10104,-47,661,575,8892,-15100,856,-225,-137,492
-10812,-7892,-8056,7331,1122,2150,-13444,-2400,-9804,-732,298,1260,9040,-14596,464,-230,-848,589
-10844,-8452,-8192,6456,634,2382,-14012,-2656,-10060,373,-196,2789,10184,-14684,724,-275,-720,582
-10988,-8032,-7344,3027,-481,2924,-14400,-2528,-10228,-878,-68,2286,9268,-15132,956,175,-614,873
-11660,-7648,-7464,-440,2047,1437,-14732,-1996,-9776,-292,865,2800,9180,-16300,1180,253,-1620,1165
-14232,-6168,-10028,-3763,2513,2530,-15408,-4,-11408,274,1733,1112,8572,-19060,684,476,-709,833
-18000,-8688,-6856,16309,3931,8087,-18912,2852,-14580,-6643,5685,-389,6112,-23240,1916,585,1473,914
-17888,-1396,-14220,5934,1864,3867,-17912,3412,-14132,811,873,3810,3472,-21584,1840,2560,2792,2404
-14700,-736,-8836,-15203,-2898,692,-11952,6532,-11328,9640,87,3751,284,-17388,1552,2124,4022,1452
-13580,436,-6588,-5258,1501,2051,-10996,8540,-11332,69,1612,-2515,852,-17564,3804,1995,458,1607
-14144,368,-7784,-4464,-1669,1815,-10328,5628,-11600,-3992,2809,-1253,3176,-13616,1516,2629,3420,1165
-11896,-244,-6980,2926,-1950,4721,-9780,4524,-10784,9092,3477,4109,556,-13792,1664,-2130,5369,1234
-12100,1900,-7468,6217,578,4346,-12204,5588,-10276,5876,2018,3058,360,-17032,1628,-3108,4384,881
-13688,-968,-9408,5379,832,2606,-12580,4152,-11284,795,599,1670,-516,-17228,956,-2420,4336,1054
-11508,-6756,-7816,615,481,-69,-13132,-1572,-10104,-47,661,575,8892,-15100,856,-225,-137,492
-10812,-7892,-8056,7331,1122,2150,-13444,-2400,-9804,-732,298,1260,9040,-14596,464,-230,-848,589
-10844,-8452,-8192,6456,634,2382,-14012,-2656,-10060,373,-196,2789,10184,-14684,724,-275,-720,582
-10988,-8032,-7344,3027,-481,2924,-14400,-2528,-10228,-878,-68,2286,9268,-15132,956,175,-614,873
-11660,-7648,-7464,-440,2047,1437,-14732,-1996,-9776,-292,865,2800,9180,-16300,1180,253,-1620,1165
-12160,280,-8772,-965,-1488,-269,-12404,3688,-12004,2143,-755,2640,1632,-16776,1168,756,4859,-39
-13512,-1476,-7752,2042,-1238,149,-11812,4132,-11940,3310,-262,3202,652,-16492,1056,-21,4729,-38
-14176,-168,-9016,2094,-849,-1154,-11460,5100,-12044,1995,-110,1995,320,-16728,928,-1099,3600,-381
-14552,-200,-8788,256,-1072,-1958,-10832,6296,-12224,-752,-760,672,80,-16420,916,-1444,2683,-1028
-12760,2720,-7380,475,486,-2904,-10228,5772,-11600,-4531,1275,357,56,-16856,1068,-1844,794,-1674
-13780,224,-8336,4393,5,-397,-10196,5452,-12556,1490,6,1830,496,-16260,332,-1400,452,-1908
-13184,524,-9200,818,-341,-1964,-10424,5768,-11232,1377,-536,537,340,-16080,64,-2382,1037,-2127
-12424,-1056,-8156,3079,2699,-1193,-10840,4988,-10408,402,-516,-706,160,-16528,96,-2193,2194,-1781
-14240,-896,-8324,-1730,2014,-2776,-12276,6836,-13152,-8697,4332,-1172,340,-20448,808,-1517,1785,-1205
-16800,-3872,-8712,-6243,2018,-3262,-14636,6544,-15936,-14530,981,-12882,4304,-21460,1088,1551,-3865,513
-17512,-6660,-6688,-6137,208,-3358,-15992,2132,-16216,9623,-6134,-2524,9200,-21388,2148,5409,-10979,1058
-18880,-9600,-7828,-94,-729,-1384,-19276,336,-13684,-5679,-179,-8747,11724,-19972,3256,5487,-8926,-818
-12536,-10484,-7432,5099,-1815,3975,-13820,-5552,-11388,-15053,-1363,-8912,8164,-14732,1292,4012,-1647,839
-6128,-9592,-6296,-3373,2093,172,-11360,-5208,-9372,-274,-1172,-1993,7036,-12876,1276,483,-3239,-422
-11132,-8056,-11084,-19891,-34,-4052,-11464,-2660,-8996,5580,-322,-70,9168,-13864,1820,518,-5538,-419
-12300,-8048,-5668,-6491,69,-2016,-14172,-1304,-10356,558,797,-1492,10152,-15484,1656,654,-3612,-901
-12268,-6760,-7044,6290,-505,118,-14324,-1352,-10944,-1904,90,-1808,8904,-15520,960,-457,-1994,-551
-11604,-5836,-8704,6649,-1878,911,-14216,-476,-11028,-1119,175,-2258,7320,-15956,772,-886,-870,-95
-11876,-5620,-8784,88,-3806,-596,-13480,140,-10936,-829,748,-2870,7720,-15760,1496,-620,270,117
-13220,-5304,-8892,-764,-3232,-1380,-14652,776,-11052,512,1483,-2413,5800,-18484,1796,-1164,1305,39
-14960,-5652,-9604,881,-2605,-671,-16116,900,-11952,-791,598,-2726,4516,-18084,1900,511,93,1153
-13136,-5608,-9224,-1420,-1522,-449,-14008,1364,-10652,201,-14,-2341,5272,-16676,1624,2426,-4236,288
-11044,-6132,-7956,-4532,637,-1163,-11972,1072,-9592,-260,-325,-3260,5564,-15044,1612,2455,-5854,766
-12344,-6884,-8344,-6390,2818,-2764,-12992,704,-10228,-2746,-1322,-3087,9136,-16068,1920,1984,-6136,151
-13900,-8348,-8436,-5441,2669,-2832,-15004,-96,-12512,-7983,-3179,-1539,9516,-15584,636,-554,-668,235
-10752,-7508,-9444,-1845,927,-2924,-13788,-2348,-11360,-4138,-2464,2282,7420,-15804,868,-2141,300,197
-10616,-6552,-9056,-2549,-560,-2498,-13488,-1540,-10200,3826,831,3656,8560,-15548,564,-1149,-525,878
-11564,-7260,-9764,-978,-936,-1425,-13572,-856,-10368,2129,2033,3140,9216,-15304,504,-492,84,527
-10716,-7376,-9564,-505,296,93,-13076,-1636,-11096,-1712,686,2493,9588,-14796,16,-2218,696,543
-10488,-7788,-9752,-210,889,1091,-13140,-2884,-10812,-16,621,4339,7960,-14868,780,-2597,1254,382
-9660,-6640,-8768,-1257,948,789,-12692,-2192,-10632,-2526,-168,1337,8400,-15856,1260,-1699,-903,388
-11604,-5836,-8704,6649,-1878,911,-14216,-476,-11028,-1119,175,-2258,7320,-15956,772,-886,-870,-95
-11876,-5620,-8784,88,-3806,-596,-13480,140,-10936,-829,748,-2870,7720,-15760,1496,-620,270,117
-13220,-5304,-8892,-764,-3232,-1380,-14652,776,-11052,512,1483,-2413,5800,-18484,1796,-1164,1305,39
-14960,-5652,-9604,881,-2605,-671,-16116,900,-11952,-791,598,-2726,4516,-18084,1900,511,93,1153
-13136,-5608,-9224,-1420,-1522,-449,-14008,1364,-10652,201,-14,-2341,5272,-16676,1624,2426,-4236,288
-11044,-6132,-7956,-4532,637,-1163,-11972,1072,-9592,-260,-325,-3260,5564,-15044,1612,2455,-5854,766
-12344,-6884,-8344,-6390,2818,-2764,-12992,704,-10228,-2746,-1322,-3087,9136,-16068,1920,1984,-6136,151
-13900,-8348,-8436,-5441,2669,-2832,-15004,-96,-12512,-7983,-3179,-1539,9516,-15584,636,-554,-668,235
-10752,-7508,-9444,-1845,927,-2924,-13788,-2348,-11360,-4138,-2464,2282,7420,-15804,868,-2141,300,197
-10616,-6552,-9056,-2549,-560,-2498,-13488,-1540,-10200,3826,831,3656,8560,-15548,564,-1149,-525,878
-11564,-7260,-9764,-978,-936,-1425,-13572,-856,-10368,2129,2033,3140,9216,-15304,504,-492,84,527
-10716,-7376,-9564,-505,296,93,-13076,-1636,-11096,-1712,686,2493,9588,-14796,16,-2218,696,543
-10488,-7788,-9752,-210,889,1091,-13140,-2884,-10812,-16,621,4339,7960,-14868,780,-2597,1254,382
-9660,-6640,-8768,-1257,948,789,-12692,-2192,-10632,-2526,-168,1337,8400,-15856,1260,-1699,-903,388
-11816,-5684,-8476,-1672,2063,368,-14368,-1836,-11220,-1619,1504,990,9592,-16156,92,-940,-1113,306
-15032,-4636,-10720,-1182,3044,963,-17248,-1196,-11696,3824,3706,1815,8428,-22676,1576,-75,1095,-102
-18312,-4184,-11188,1166,-580,2864,-19040,2412,-13612,9603,3796,4106,4808,-22604,2336,2268,2946,-105
-16660,-5496,-9216,12413,118,8337,-16356,5008,-12488,12269,2550,7402,3100,-20708,-624,2341,4594,359
-14452,1532,-10084,-1694,-1353,2409,-13020,8708,-12928,6913,1009,3830,-456,-18740,3036,1115,3961,741
-14060,572,-7876,-14,559,-2157,-10920,7224,-11648,-2743,355,-712,840,-16828,1100,-920,728,-1255
-13964,540,-7760,-752,1493,-1643,-11188,6080,-11316,-1341,338,-833,480,-16128,688,-1097,1298,-859
-13608,-1504,-7612,-1006,1199,-690,-11160,6936,-10672,-3332,1332,-96,-60,-16416,560,-1957,2237,-762
-13752,-3524,-6796,1491,2595,275,-12836,6588,-11852,-7410,761,-2902,744,-20424,1196,-2166,816,695
-18448,-5180,-8708,-1833,1475,-4688,-16016,5844,-15036,-8706,-947,-6104,4700,-22348,2176,2093,-3523,1518
-17528,-7248,-9988,-2644,1614,-2175,-16896,180,-14356,-772,-4165,-1693,8440,-19868,2520,5340,-8081,2328
-17652,-8724,-8448,-780,-609,521,-19160,-1528,-13600,2173,-558,-862,12428,-20316,2124,2546,-5712,-470
-12960,-9472,-7332,3858,346,3053,-14248,-3576,-10956,-2864,-2,-686,7568,-14776,1776,3127,-1642,-72
-9632,-7692,-6144,-3849,471,531,-12060,-4732,-9456,909,1035,-1922,8128,-13264,1148,-893,-3601,-1259
-9736,-8324,-6264,-5711,1051,-1533,-11772,-2296,-9344,5244,870,-1863,7916,-13504,1504,-542,-2903,-707
-11412,-7404,-7044,-1260,1664,-1034,-13120,-520,-10248,1492,769,-3339,9536,-15132,1864,-483,-2509,-1099
-12688,-6876,-8264,1066,-1847,-183,-13928,-264,-11364,-2487,-94,-3932,7732,-16196,1344,277,-1255,-741
-12428,-6692,-8708,1440,-2368,-148,-14244,-88,-11268,-2155,-657,-3183,7012,-15656,528,-570,-1254,-422
-12004,-6436,-8636,-34,-1518,271,-13496,256,-10716,268,-903,-1868,7620,-16432,876,-670,-2073,-884
-12564,-6452,-8168,-1247,-422,498,-13920,1324,-10824,-1833,-325,-2356,6748,-16416,1728,457,-834,-406
-13200,-6424,-8264,-737,-83,-21,-14724,984,-11368,-2585,-540,-1764,6784,-17168,1312,578,-434,-103
-13712,-6512,-8348,-1055,-687,-452,-15348,672,-12072,-2027,-1121,-790,6200,-17616,1096,421,-1284,630
-13892,-6812,-8908,-1665,-1187,-917,-14548,608,-11520,-154,-1357,-351,6400,-16816,528,1331,-2832,342
-12348,-7076,-8328,-2638,-751,-1890,-12852,444,-10732,354,-1326,-371,7100,-15596,960,1296,-4075,157
-11984,-8664,-8148,-2360,354,-4176,-12992,92,-10972,-1208,-1485,-63,8600,-15696,1164,390,-3569,-674
-12752,-7668,-8824,-1727,-477,-2739,-13912,-908,-11032,-3228,-1512,278,8444,-15620,1332,-351,-1171,-561
-11600,-6624,-8308,-1254,-414,-2438,-14452,-1720,-11020,-1916,-845,1610,8440,-15684,1004,-581,-326,-351
-11740,-6528,-8296,-1681,-291,-2134,-14744,-1740,-10696,548,867,2106,7940,-15744,1100,-473,576,218
-11256,-8164,-7976,-1227,-1506,-2151,-14664,-1052,-10628,1327,1856,725,8096,-15696,816,-778,131,536
-11540,-8536,-8004,763,-1423,-2361,-14016,-1204,-10192,775,1573,110,8172,-15324,916,-982,-559,531
-11440,-7900,-8540,-855,-826,-1398,-13576,-1056,-10236,-392,852,492,8948,-14868,200,-1021,-982,747
-11524,-7532,-8424,-2967,863,-734,-13964,-1520,-10396,-269,377,1232,8660,-15232,660,-1219,-1974,563
-10412,-6664,-7988,-5876,1292,528,-13280,-1612,-9836,-2,136,1752,8972,-14736,508,-419,-2859,901
-12196,-6108,-7516,-4934,2711,1013,-14600,-1044,-10624,220,1044,1946,10020,-16528,96,-677,-1889,361
-16096,-5432,-8496,588,2036,3932,-17964,772,-12388,2061,1841,2365,8632,-23132,864,-663,453,468
-18720,-6476,-9472,5133,-438,6531,-21036,2636,-14396,5892,2397,4799,4124,-22148,1144,1639,5175,2468
-16760,-3112,-12328,7363,-1128,4560,-15400,6028,-12488,11135,789,6303,4008,-19676,456,1076,3748,1534
-12348,-7076,-8328,-2638,-751,-1890,-12852,444,-10732,354,-1326,-371,7100,-15596,960,1296,-4075,157
-11984,-8664,-8148,-2360,354,-4176,-12992,92,-10972,-1208,-1485,-63,8600,-15696,1164,390,-3569,-674
-12752,-7668,-8824,-1727,-477,-2739,-13912,-908,-11032,-3228,-1512,278,8444,-15620,1332,-351,-1171,-561
-11600,-6624,-8308,-1254,-414,-2438,-14452,-1720,-11020,-1916,-845,1610,8440,-15684,1004,-581,-326,-351
-11740,-6528,-8296,-1681,-291,-2134,-14744,-1740,-10696,548,867,2106,7940,-15744,1100,-473,576,218
-11256,-8164,-7976,-1227,-1506,-2151,-14664,-1052,-10628,1327,1856,725,8096,-15696,816,-778,131,536
-11540,-8536,-8004,763,-1423,-2361,-14016,-1204,-10192,775,1573,110,8172,-15324,916,-982,-559,531
-11440,-7900,-8540,-855,-826,-1398,-13576,-1056,-10236,-392,852,492,8948,-14868,200,-1021,-982,747
-11524,-7532,-8424,-2967,863,-734,-13964,-1520,-10396,-269,377,1232,8660,-15232,660,-1219,-1974,563
-10412,-6664,-7988,-5876,1292,528,-13280,-1612,-9836,-2,136,1752,8972,-14736,508,-419,-2859,901
-12196,-6108,-7516,-4934,2711,1013,-14600,-1044,-10624,220,1044,1946,10020,-16528,96,-677,-1889,361
-16096,-5432,-8496,588,2036,3932,-17964,772,-12388,2061,1841,2365,8632,-23132,864,-663,453,468
-18720,-6476,-9472,5133,-438,6531,-21036,2636,-14396,5892,2397,4799,4124,-22148,1144,1639,5175,2468
-16760,-3112,-12328,7363,-1128,4560,-15400,6028,-12488,11135,789,6303,4008,-19676,456,1076,3748,1534
-13568,-932,-8540,-4537,-3978,2280,-10464,9460,-10952,1015,-87,-804,2280,-16872,1880,2467,4473,1420
-13148,-576,-6852,-860,-2967,2266,-10692,6944,-10196,-3974,806,-790,1424,-15456,2188,2964,5725,785
-13792,-236,-7844,5955,-1689,3709,-12020,5432,-10876,3927,292,4428,492,-15140,1924,454,6073,1027
-13208,-356,-7788,4688,-1044,3699,-11932,4944,-10452,4934,-35,4262,-252,-16056,2064,-328,5282,963
-14364,-792,-6772,-3990,1591,-3848,-12428,4996,-10956,-3634,-1789,-3143,-524,-18324,1632,-1455,-1973,-295
-17096,-5496,-6768,-3798,3502,-3239,-16224,4880,-15272,-8021,2348,-6929,3868,-24048,4228,1982,-8719,1613
-16868,-7496,-9476,-2377,1405,-3305,-17680,556,-13564,1634,-4358,-1705,9760,-19160,2820,6617,-5905,3167
-15740,-7796,-9004,-4492,-1306,-1768,-17252,-224,-11056,-3209,-1917,-4071,11872,-19936,832,-925,-3458,1384
-15212,-9060,-9760,-6105,-3976,1378,-16528,-3352,-10672,-1197,1012,-519,9248,-16704,1584,3910,-1260,-11
-7852,-7728,-12372,-4086,2885,733,-13080,-4528,-8768,-1229,1204,-199,7440,-13300,992,2200,-3024,308
-8492,-8944,-6516,-14105,895,-895,-11256,-3012,-8216,3105,228,-1077,7756,-11228,684,588,-3005,-458
-10560,-6948,-7068,2754,2645,992,-13012,-1340,-9192,1658,546,-2490,9032,-16516,2304,-1475,-2008,-1012
-12776,-6760,-8884,7078,1211,2722,-14144,-816,-11164,-1126,13,-1922,7612,-15696,1808,1462,-1269,-1082
-11688,-6460,-9028,3411,-1018,2572,-14212,-544,-11136,-352,-517,-1813,7344,-15320,664,-299,-754,-630
-10304,-6436,-8012,1100,-1162,1895,-13548,-156,-10700,705,-440,-1827,6524,-15564,1100,-1026,1316,-489
-13272,-6260,-9152,1365,-255,92,-15056,856,-11908,392,-698,-2120,6772,-19240,2560,-124,572,-262
-14748,-6760,-10484,1702,-2556,-1028,-15832,1292,-12924,-1033,-1004,-1883,4368,-18504,1816,2246,818,1118
-11776,-5928,-9436,-1718,-3184,-1625,-13968,828,-11592,-2769,-1797,-2477,5872,-15088,736,393,-1637,1187
-10968,-5328,-10124,-6117,448,-5208,-11888,984,-10480,-1421,-1409,-2193,7356,-15552,1268,-463,-1950,-670
-12764,-8304,-10084,-5039,1661,-7609,-13136,-688,-9388,4189,-3511,1568,8256,-15804,1664,-835,-964,-861
-10960,-7884,-9876,-3553,-212,-3499,-13868,-3848,-10760,12424,-7211,9580,8648,-15300,1628,-884,-474,-753
-9904,-7212,-9680,-612,-328,-2008,-23628,-10224,-10260,-12740,31051,-9932,8024,-15512,1040,-1110,107,-251
-10508,-7172,-9480,998,-144,-947,-15032,-1972,-9468,450,1249,3455,8056,-15432,1244,-1347,411,-96
-10640,-8084,-9072,4523,808,142,-14916,-2716,-9460,-671,1302,2160,8688,-15780,1112,-1296,-102,308
-11012,-8388,-9260,4515,990,479,-14308,-2516,-9996,-1217,1665,1589,8072,-15164,1468,-906,-898,282
-10436,-7736,-8444,3216,2017,1098,-13668,-2604,-9852,-89,896,1198,8528,-15072,1524,-553,-3112,478
-10792,-7368,-7104,-2353,2560,1259,-13624,-1816,-9792,548,400,1134,10328,-15284,392,271,-3669,389
-13668,-6420,-10764,-4742,3092,1221,-16356,-376,-11848,671,1647,1323,10272,-19776,1344,94,-2114,-575
-16648,-10080,-11940,2282,4281,6654,-19016,856,-13152,4325,3334,2563,6188,-21912,1928,1301,-906,-452
-15552,-2876,-14220,982,6616,2684,-18724,3348,-14132,6165,2943,1932,4564,-21644,2268,2717,1848,512
-16120,-1532,-15072,-27301,4281,-368,-16752,5748,-13572,4864,1208,-41,-520,-20148,3908,2027,5339,15
-10860,2188,-10296,2415,11524,1745,-9316,7280,-11700,-3995,44,-6567,2036,-15508,2692,2798,2621,1695
-10276,3920,-13844,-17261,10150,850,-9880,5676,-11080,-2938,2973,-6556,3500,-12980,1760,2141,1635,431
-8296,1144,-9792,-13794,9789,2503,-10760,3996,-10784,2498,4673,-351,460,-14432,1812,-69,7248,1742
-7676,2056,-12200,-4884,11106,1203,-11296,4452,-11960,3980,1559,2292,-632,-16624,2796,-2771,3319,1754
-6900,2676,-13248,-7932,8329,-774,-10868,3500,-11640,-1079,-620,387,1060,-16440,2212,-278,456,2396
-7220,-540,-11856,-1080,10315,-518,-10284,2140,-11616,-673,-945,335,1924,-14776,1316,-1533,150,1064
-4604,3228,-14348,-4377,7596,87,-10924,1104,-12072,327,-585,316,2192,-18588,2304,-2335,-2963,1104
-3484,2880,-16388,-4920,7998,-2030,-14700,880,-14288,1557,-831,1763,5740,-21012,1448,-180,-2162,-14
-848,6676,-17080,-1178,10030,-4956,-12436,616,-13372,102,-573,1023,3428,-18032,1500,1116,1697,252
-64,2632,-15488,-7619,5562,-3840,-11732,1504,-13500,2772,1930,-146,2776,-16736,204,922,3225,93
796,2636,-13500,143,9833,-7323,-10832,2152,-13080,2263,1728,113,1280,-17072,900,1876,2526,1124
-228,2240,-13192,1992,8315,-9596,-10376,2540,-12812,387,943,-57,2100,-16596,728,2822,1400,1371
