-21640,4060,5016,4327,9349,-9781,3204,-1804,-12060,-9416,-20772,-9958,2912,-17520,-764,641,-1424,1140
-20424,3772,4800,2151,5659,-10106,4760,-2108,-17268,-1922,-14085,-6117,3264,-17216,-80,1773,-1265,1323
-20508,8956,6764,2530,3241,-4872,7020,-480,-23536,4063,-7092,-1770,3616,-16872,-168,439,-1004,474
-19592,8416,6860,157,-271,-851,6592,-1232,-24448,1467,2595,116,3100,-16696,-116,265,-334,-36
-20588,6468,6044,-1420,-5055,5638,7188,-3108,-21416,7776,11361,3831,3524,-16560,-228,-481,73,-123
-21180,3456,5572,-1033,-8938,10550,7812,-4588,-15816,14092,21857,6689,2880,-16908,-320,-1478,1411,-1093
-21716,2300,6856,-2288,-13744,12638,4100,-5680,-10844,22299,27686,8314,3280,-17404,-612,-1863,825,-1470
-22548,-1180,6552,4774,-19544,28199,2700,-6264,-3544,25231,18369,10891,2700,-17124,-560,-1226,541,-1272
-14980,12916,6440,14509,-25196,32767,2232,-6648,3388,25192,20110,10517,4068,-17428,-572,-713,624,-999
-11136,11800,9876,-8698,-18648,20827,3120,-9972,4688,17615,17426,9960,2936,-16520,-904,-725,1079,-1721
-5432,3392,6836,-492,-16500,31739,2028,-9820,9808,21801,20749,16259,4184,-17192,-1172,-940,36,-1307
-3604,11580,8640,4256,-17064,32767,-1920,-5900,14248,28781,22223,21041,4276,-17372,-896,-110,1327,-1933
1012,9708,8296,3442,-16124,30136,-5596,-7416,13960,19858,19380,14694,4460,-16720,-1132,109,1982,-2255
5056,4516,7576,7561,-14848,32767,-6804,-2260,18816,26914,14558,21693,3764,-17236,-908,-589,1977,-2568
7172,7320,5544,2124,-15539,23865,-8672,200,18928,16953,15015,20275,4544,-17176,-576,-28,1719,-1097
8516,960,2660,12135,-15013,16781,-11368,48,19512,7131,10615,16990,4672,-17052,-612,1121,1352,-1816
9468,4280,4340,-280,-9548,10761,-12204,-656,18884,1582,7965,16352,4492,-16784,-384,580,632,-1508
11928,-2952,-2924,4309,-10167,12673,-12320,-864,18392,-5201,2521,12830,4976,-16884,-224,558,879,-677
16576,-2536,-3192,-1608,-9872,5244,-11296,-5872,17588,-9364,945,9706,4968,-16456,-808,237,914,18
-20568,7492,4316,7893,6006,-8763,6352,-3696,-11568,-6790,-19010,-7171,2748,-17156,-704,1389,1348,1382
-18432,10940,5568,5580,1923,-5373,6644,-860,-17016,-1516,-10938,-4194,3116,-16804,-392,1127,-50,602
-17428,13364,6344,570,713,-4140,8312,-876,-20752,693,-4433,-147,2596,-16648,-92,854,656,580
-18360,12052,5584,-130,-1825,4288,9628,-3416,-19496,11468,11845,5523,2672,-16680,-260,93,574,-244
-19240,10016,5200,-3022,-5533,8952,8780,-6584,-14020,17179,20575,8227,2964,-17040,-68,-534,329,-875
-20388,8636,7084,-3674,-7501,13635,6304,-9440,-8804,23533,24735,9281,1636,-16904,-500,-805,866,-1402
-21804,6956,6296,-5917,-12537,15692,7232,-10140,-2964,29364,25102,11903,3504,-17284,-536,-1335,-807,-1525
-18804,5008,8484,-173,-16062,24697,2564,-7508,1496,31006,25582,10392,3080,-16936,-376,-648,-647,-1913
-15700,8712,7488,1606,-17065,27908,0,-6904,4932,25651,16606,11599,3044,-17208,-1040,-2041,-102,-2293
-10252,8372,7264,3109,-17952,31223,-652,-2028,13912,29274,20778,19481,4504,-17388,-800,-967,-573,-2313
-6848,9444,7072,2684,-16858,30367,-4976,-172,13360,25738,23178,21081,4380,-17356,-1284,707,837,-2421
-3568,7840,6220,-843,-15778,21981,-10096,-1052,18400,12986,16938,18329,4464,-17300,-1400,-506,1086,-2351
868,5992,6988,5726,-14658,26737,-9844,-324,17792,8419,15359,19127,4328,-17744,-512,287,996,-2117
4272,8724,4608,3150,-14592,21075,-13324,-48,19176,3264,11807,16669,5032,-16848,-860,1166,280,-1819
8660,5028,3016,-84,-11676,12853,-13004,-1596,17200,-5771,8463,16909,4624,-16588,-756,540,87,-1699
11424,4840,2524,4151,-10328,14209,-12712,-8328,17804,-6406,5552,14229,5136,-17324,-636,463,593,-935
14912,2732,-1468,6462,-8980,12226,-12204,-11060,18408,-1861,3495,8774,4620,-16524,-852,773,-180,-748
17252,2932,-40,6224,-1094,4925,-12468,-12184,17748,701,1179,1975,4944,-16888,216,705,-850,-732
21948,-2032,1036,13748,1485,-4702,-12344,-12052,17348,1272,-2891,-4664,5384,-16512,-596,547,-664,158
15264,4844,20,5743,5383,-7929,-12324,-10020,17872,-7105,-4212,-16708,4808,-16608,-556,313,-1636,793
13560,4308,-356,6487,7532,-12108,-12632,-10788,17660,-7747,-6847,-20767,5900,-16636,-612,-332,-1842,1603
10396,12160,1536,1368,10387,-26813,-11976,-9100,16592,-9139,-6539,-25891,5692,-16792,-688,-544,-634,1643
6860,8500,2060,-13060,14116,-32768,-12124,-6600,19472,-8919,-8820,-24816,5752,-16508,-1140,-1233,65,1721
-816,8308,2532,-22727,19478,-32768,-11132,-6444,15672,-21390,-11742,-28966,4584,-17132,-1132,-389,1414,1231
-11748,3372,3208,-22593,21295,-32768,-7752,-6528,14576,-27665,-11865,-30319,4428,-16948,-1452,-1303,309,1771
-15984,832,6532,-15333,19307,-30395,-2536,-8516,9808,-31907,-16638,-28093,4504,-17260,-864,-980,17,1866
-19332,-156,6708,-1957,19161,-17619,2608,-6684,6648,-21616,-19707,-18212,4152,-17384,-320,1804,813,2309
-21016,864,6420,-498,18571,-16918,3904,-6800,4260,-20292,-21377,-12557,3760,-17116,-780,1919,141,2267
-22568,-488,4028,1312,17991,-15171,2648,-8040,-144,-27675,-17839,-12779,3988,-16876,-704,1197,-478,2266
-24120,1692,2540,5643,12132,-10325,3448,-8356,-6676,-19363,-18039,-11906,3652,-17224,-668,1174,194,1309
-21556,5456,2368,11085,4551,-3158,4136,-3372,-11300,-5846,-19118,-10496,3424,-17312,116,1380,976,1209
-19484,7052,1292,8472,707,-2711,5220,400,-18632,-11686,-20809,-11634,3368,-16000,-96,648,156,1137
-18124,12076,2900,1585,-1593,-2978,6880,3660,-26812,2514,-9548,-4653,2744,-17128,96,-512,-410,808
-16900,10756,3248,-2605,-1689,1043,8148,3328,-22672,4047,3771,1870,3572,-16896,-64,108,-657,289
-18720,8144,2476,-5075,-3022,6115,7324,-1580,-20036,8854,14501,6418,3572,-16688,-364,-564,89,-440
-20312,4824,2304,-6495,-5081,9102,6604,-6192,-14740,22669,20129,10522,2872,-16928,-140,-1305,523,-757
-21324,4200,2940,-8742,-8893,8979,5212,-6848,-8312,26973,25762,9772,3500,-17524,-332,-1035,-561,-1058
-18960,3088,2500,-11183,-12417,4760,4356,-9284,-1484,30185,25640,9652,3272,-16772,-788,-735,-100,-998
-11748,3372,3208,-22593,21295,-32768,-7752,-6528,14576,-27665,-11865,-30319,4428,-16948,-1452,-1303,309,1771
-15984,832,6532,-15333,19307,-30395,-2536,-8516,9808,-31907,-16638,-28093,4504,-17260,-864,-980,17,1866
-19332,-156,6708,-1957,19161,-17619,2608,-6684,6648,-21616,-19707,-18212,4152,-17384,-320,1804,813,2309
-21016,864,6420,-498,18571,-16918,3904,-6800,4260,-20292,-21377,-12557,3760,-17116,-780,1919,141,2267
-22568,-488,4028,1312,17991,-15171,2648,-8040,-144,-27675,-17839,-12779,3988,-16876,-704,1197,-478,2266
-24120,1692,2540,5643,12132,-10325,3448,-8356,-6676,-19363,-18039,-11906,3652,-17224,-668,1174,194,1309
-21556,5456,2368,11085,4551,-3158,4136,-3372,-11300,-5846,-19118,-10496,3424,-17312,116,1380,976,1209
-19484,7052,1292,8472,707,-2711,5220,400,-18632,-11686,-20809,-11634,3368,-16000,-96,648,156,1137
-18124,12076,2900,1585,-1593,-2978,6880,3660,-26812,2514,-9548,-4653,2744,-17128,96,-512,-410,808
-16900,10756,3248,-2605,-1689,1043,8148,3328,-22672,4047,3771,1870,3572,-16896,-64,108,-657,289
-18720,8144,2476,-5075,-3022,6115,7324,-1580,-20036,8854,14501,6418,3572,-16688,-364,-564,89,-440
-20312,4824,2304,-6495,-5081,9102,6604,-6192,-14740,22669,20129,10522,2872,-16928,-140,-1305,523,-757
20064,2412,-1392,927,1840,-4557,-9584,-13776,15220,909,-1056,-1002,4576,-16252,-268,31,-426,416
18908,1304,-944,1204,4875,-13329,-9632,-12612,15156,-2821,-3627,-9737,4344,-16620,-188,-484,-356,541
15040,5636,400,1172,10660,-18236,-9572,-11568,15892,-6436,-4555,-17427,4876,-17040,-276,-1007,-804,724
10052,6936,1116,-1790,9374,-27812,-9672,-11120,19116,-8761,-3309,-20345,4156,-16912,-380,-1243,-370,1091
4612,8784,3868,-9798,12079,-32768,-7876,-6320,16860,-14683,-5110,-23129,4572,-16748,-436,-1397,-564,1292
892,8836,4152,-18811,13157,-32768,-6572,-11928,18876,-23343,-8585,-28706,4260,-17408,-1000,-1822,-243,1050
-7116,-1416,7552,-14740,21187,-32768,-4816,-12928,13860,-29662,-8750,-28363,4184,-16964,-876,-1144,286,1240
-12728,6308,5928,-12549,17906,-28950,-2512,-13872,11172,-29434,-10938,-30190,3380,-17060,-1260,-1252,-38,1476
-16708,1704,7428,-10721,18420,-32768,804,-12384,8756,-29644,-10493,-26302,3892,-17332,-1316,-1134,-648,1401
-17628,-1048,7116,-4081,17519,-21191,2340,-10708,3720,-23002,-14221,-21046,3564,-16964,-1032,1201,-446,1908
-18592,-436,4828,-642,15971,-16809,4076,-8552,2436,-15625,-15442,-16572,3600,-17128,-1144,871,384,1815
-19600,24,3836,933,14359,-13847,3836,-5352,-2756,-13564,-16139,-13952,2988,-17276,-968,832,1563,1676
-20532,1340,2812,2896,12195,-9552,4028,-3100,-2480,-12976,-12309,-12447,3316,-17264,-452,1239,631,1653
-20500,1032,3000,6765,11246,-4281,3244,-5072,-12768,2135,-19561,-9935,2704,-16908,-492,1566,1156,360
-22016,4472,3692,5078,8908,-3768,6224,2336,-16556,-3636,-22913,-6652,2424,-17048,-496,385,1764,265
-21700,4100,3168,2773,3916,-2789,6208,924,-23500,1634,-4337,-3653,2600,-16892,-148,429,215,628
-20336,5344,3172,694,-1867,-309,7632,1960,-23200,1759,-2808,-2285,3020,-16940,-24,630,-1384,-287
-19508,5044,2996,-2263,-5067,1409,8456,60,-19020,12543,9070,3856,3152,-16576,-528,-168,-347,-537
-20404,3404,2940,-3134,-8755,6158,7100,-2724,-16076,17428,16578,7740,3088,-17036,-604,-854,362,-793
-20936,2136,3756,-929,-12054,13390,6904,-3504,-10548,26781,24220,10786,2712,-16816,-392,-847,-109,-1173
-21524,2768,4356,-2440,-15254,14896,5084,-5680,-6628,30478,27848,11927,3772,-17360,-760,-1461,-747,-1598
-20352,4032,6340,-2027,-17666,18971,3716,-7200,-1572,29179,24040,13562,3320,-17240,-796,-761,234,-1455
-18224,6884,7024,-1483,-19000,25507,2752,-6976,1868,27035,27661,11967,3844,-17048,-1332,-831,-133,-1374
-16736,7364,8592,-10001,-17629,18621,220,-6872,8412,23617,26381,16206,4156,-17200,-1256,-454,295,-1376
-12772,3128,7076,-2307,-18068,27929,-4092,-5528,14824,28249,29669,19882,4316,-17212,-1276,-428,801,-1532
-11840,5368,9992,361,-18663,32767,-9680,-2964,14200,20191,18826,18858,3952,-17068,-1064,-118,847,-1450
-7220,4308,9152,1701,-19750,29450,-10560,1888,19240,20058,16175,20969,4116,-16512,-800,-34,180,-1272
-3408,4804,9964,2358,-20960,24317,-12332,5360,18724,11203,17507,19121,4284,-16644,-1224,-699,418,-1667
616,1872,8708,7755,-19958,23140,-14004,6088,17600,-2263,13424,16420,5060,-17076,-1396,648,1007,-1093
5224,5240,6808,2376,-18922,11940,-15688,36,17764,-7937,8707,15440,4720,-17500,-64,1600,73,-1578
12536,2724,1392,9314,-17685,19890,-14900,-4852,16140,-7951,4430,15636,5104,-16624,-1024,356,-876,-643
15228,7036,2348,-121,-11480,4094,-14620,-7272,14556,-9284,2489,10507,4972,-17012,-676,398,678,-663
19176,548,976,16949,-6011,18210,-15004,-10832,14320,-2263,-350,5753,4616,-16772,-940,71,-494,-218
20708,2996,-2328,-1094,-2506,590,-14356,-11648,13668,-1025,-3871,582,4920,-16308,-260,458,-258,-478
18668,676,464,394,4355,-8017,-13172,-10728,14964,-3498,-7197,-10216,5056,-16472,-340,-126,-275,265
15480,2580,872,-809,7369,-18318,-13168,-11144,15708,-7926,-9976,-20013,5020,-16764,-604,-830,-1085,710
11304,5908,2192,-2848,9328,-26862,-11412,-8968,18348,-10836,-9691,-26020,5024,-16820,-664,-926,-529,1262
7164,7056,3760,-8151,11404,-32768,-9816,-8320,16952,-18289,-10481,-30611,5112,-16668,-948,-1896,-532,1895
3740,6692,6260,-8355,13709,-32239,-5784,-8340,15892,-27300,-11332,-32768,4824,-16968,-1624,-1624,176,1585
-11840,5368,9992,361,-18663,32767,-9680,-2964,14200,20191,18826,18858,3952,-17068,-1064,-118,847,-1450
-7220,4308,9152,1701,-19750,29450,-10560,1888,19240,20058,16175,20969,4116,-16512,-800,-34,180,-1272
-3408,4804,9964,2358,-20960,24317,-12332,5360,18724,11203,17507,19121,4284,-16644,-1224,-699,418,-1667
616,1872,8708,7755,-19958,23140,-14004,6088,17600,-2263,13424,16420,5060,-17076,-1396,648,1007,-1093
5224,5240,6808,2376,-18922,11940,-15688,36,17764,-7937,8707,15440,4720,-17500,-64,1600,73,-1578
12536,2724,1392,9314,-17685,19890,-14900,-4852,16140,-7951,4430,15636,5104,-16624,-1024,356,-876,-643
15228,7036,2348,-121,-11480,4094,-14620,-7272,14556,-9284,2489,10507,4972,-17012,-676,398,678,-663
19176,548,976,16949,-6011,18210,-15004,-10832,14320,-2263,-350,5753,4616,-16772,-940,71,-494,-218
20708,2996,-2328,-1094,-2506,590,-14356,-11648,13668,-1025,-3871,582,4920,-16308,-260,458,-258,-478
18668,676,464,394,4355,-8017,-13172,-10728,14964,-3498,-7197,-10216,5056,-16472,-340,-126,-275,265
15480,2580,872,-809,7369,-18318,-13168,-11144,15708,-7926,-9976,-20013,5020,-16764,-604,-830,-1085,710
-18720,6788,4708,-1799,-3847,4895,8876,8,-19484,11134,13707,7004,3292,-16884,-400,-688,834,-442
-20568,3616,5064,-2857,-6411,10420,7808,-3392,-14812,20346,22624,10811,2460,-16892,-288,-1078,1468,-905
-22044,1728,5380,-3535,-10476,11954,6208,-7712,-8808,26654,26233,9619,2364,-17228,-508,-1058,742,-1324
-21988,56,4312,-679,-16587,17291,4180,-9480,-2836,32767,28629,13263,3204,-17228,-1020,-890,-862,-1177
-20620,584,7412,6473,-20862,31346,3340,-5580,2688,32767,24478,14274,3044,-17480,-476,-207,-720,-950
-17684,7488,9028,5057,-23478,32767,1336,-5268,10028,32767,29182,16791,3764,-16940,-896,-554,-870,-1137
-11196,7540,9520,2532,-22054,32767,-3212,528,9532,25227,22554,14487,3756,-17204,-884,-383,-354,-1303
-5640,9424,10876,94,-19574,32767,-6440,528,16460,19527,20324,17604,4160,-17340,-964,173,-162,-1618
-2004,8340,9888,3771,-16452,31646,-9672,2936,15796,18610,19066,20485,4016,-17132,-972,797,673,-1587
-280,5972,9500,273,-14984,25802,-10412,5732,17588,13031,18678,21735,5172,-17300,-56,134,482,-2266
4900,2676,5936,7339,-15769,28083,-13212,3896,18272,2483,14910,18620,4828,-17576,-200,62,2009,-1702
7836,4948,2388,3265,-17596,18046,-15684,1232,18372,-2913,13149,17184,4228,-16912,-492,544,1169,-1941
12320,1568,-428,4546,-14929,14935,-16680,-5340,18608,-11304,6604,12707,4048,-17156,-272,649,544,-1494
14912,-5120,2592,-228,-10242,12212,-14096,-10076,18472,-5680,2213,8557,5372,-16640,-344,185,855,-823
20096,-2416,-3616,1133,-3308,4165,-13068,-12524,18896,-234,-410,2179,4748,-15944,-1128,326,-219,-362
20404,-3836,-1736,-310,2047,-11494,-13148,-10852,16840,-388,-4412,-4819,4376,-16496,-316,27,134,-19
17364,-332,-848,2460,5451,-16765,-12376,-8120,17240,-7408,-6562,-13159,4680,-16832,-476,-340,-680,840
13900,4380,332,764,7575,-26358,-12440,-7032,17524,-13815,-8162,-21095,5096,-16412,-352,-727,-1396,1272
8948,8384,1892,-3841,9234,-32768,-11696,-7076,17644,-14808,-9502,-24491,4732,-17144,-484,-1197,-918,1675
4404,7612,2736,-14483,9721,-32768,-8440,-6360,17580,-30160,-10673,-30972,4676,-16648,-884,-1360,-1158,2038
-2280,10016,7940,-16915,14490,-32768,-6724,-11644,17780,-32768,-9984,-30555,4696,-17172,-1388,-1354,-477,1436
-8876,8168,7640,-15321,19731,-32768,-4100,-15452,11144,-32768,-6451,-32768,4076,-17192,-1480,-948,924,1790
-12520,612,7984,-18584,21577,-32768,516,-13580,7708,-27076,-6167,-28562,3828,-17052,-1592,-1485,-1165,1779
-16196,-2796,8008,-8523,19827,-27772,2328,-10532,4444,-22115,-10654,-22734,4040,-17984,-848,295,-1076,1323
-19736,-1136,8276,592,16790,-15149,3132,-9120,4516,-19060,-11539,-17669,3732,-17560,-1220,2091,-819,2085
7836,4948,2388,3265,-17596,18046,-15684,1232,18372,-2913,13149,17184,4228,-16912,-492,544,1169,-1941
12320,1568,-428,4546,-14929,14935,-16680,-5340,18608,-11304,6604,12707,4048,-17156,-272,649,544,-1494
14912,-5120,2592,-228,-10242,12212,-14096,-10076,18472,-5680,2213,8557,5372,-16640,-344,185,855,-823
20096,-2416,-3616,1133,-3308,4165,-13068,-12524,18896,-234,-410,2179,4748,-15944,-1128,326,-219,-362
20404,-3836,-1736,-310,2047,-11494,-13148,-10852,16840,-388,-4412,-4819,4376,-16496,-316,27,134,-19
17364,-332,-848,2460,5451,-16765,-12376,-8120,17240,-7408,-6562,-13159,4680,-16832,-476,-340,-680,840
13900,4380,332,764,7575,-26358,-12440,-7032,17524,-13815,-8162,-21095,5096,-16412,-352,-727,-1396,1272
8948,8384,1892,-3841,9234,-32768,-11696,-7076,17644,-14808,-9502,-24491,4732,-17144,-484,-1197,-918,1675
4404,7612,2736,-14483,9721,-32768,-8440,-6360,17580,-30160,-10673,-30972,4676,-16648,-884,-1360,-1158,2038
-2280,10016,7940,-16915,14490,-32768,-6724,-11644,17780,-32768,-9984,-30555,4696,-17172,-1388,-1354,-477,1436
-8876,8168,7640,-15321,19731,-32768,-4100,-15452,11144,-32768,-6451,-32768,4076,-17192,-1480,-948,924,1790
-12520,612,7984,-18584,21577,-32768,516,-13580,7708,-27076,-6167,-28562,3828,-17052,-1592,-1485,-1165,1779
-16196,-2796,8008,-8523,19827,-27772,2328,-10532,4444,-22115,-10654,-22734,4040,-17984,-848,295,-1076,1323
-19736,-1136,8276,592,16790,-15149,3132,-9120,4516,-19060,-11539,-17669,3732,-17560,-1220,2091,-819,2085
-21512,-64,6456,3714,13531,-11765,2736,-8084,-2176,-16628,-16351,-14448,4176,-16656,-1512,1977,334,1705
-20776,1616,6080,6475,10238,-10823,3608,-4904,-4536,-10910,-15033,-12863,2728,-17060,-676,735,904,1232
-20504,3864,4408,8260,6728,-8060,5304,-1140,-6808,-6739,-15793,-9612,3704,-17108,-408,1273,438,939
-19728,8324,5084,7499,2963,-5086,6236,44,-14748,-4434,-15411,-6802,2712,-16900,-712,1406,1499,184
-18412,9864,5856,3127,1074,-3226,8900,4200,-22068,7459,-8169,-735,2680,-16928,-108,101,1556,642
-18164,11496,5372,-1220,-997,730,9252,960,-22972,4025,4289,2660,3032,-16572,-12,303,-375,298
-18444,8044,5064,-3844,-3332,6384,9696,-3376,-21032,9765,14525,5941,2816,-16864,-324,-773,-284,-151
-18440,7364,5192,-4606,-3805,12601,8924,-5520,-15584,20063,26481,7374,2884,-17212,-392,-1281,286,-880
-21388,3268,5076,-7893,-5481,12338,7460,-7172,-7600,32102,28659,10885,2836,-17024,-624,-1385,-730,-951
-22416,2560,5712,-2608,-13803,22694,6364,-7792,-936,32767,23162,13721,4048,-17280,-704,-1418,-680,-1594
-19260,4200,5988,-589,-16542,30932,2708,-3484,4068,32767,20600,12068,3212,-16776,-1064,-1576,349,-1571
6644,9740,4976,-9590,12961,-32768,-11504,-7988,20032,-12394,-8332,-26223,5720,-17168,-564,-1179,-433,1870
-264,10772,4720,-10524,15854,-32768,-7976,-5556,16980,-24759,-16637,-27136,4888,-17120,-972,-599,780,1279
-6392,5656,2576,-29598,18723,-32768,-3328,-9384,15432,-32768,-12292,-32768,3892,-16680,-968,-747,845,1822
-11388,-1864,9208,-32055,16440,-32768,-1012,-10200,11248,-27201,-12751,-27320,3828,-17000,-1024,-1282,-874,2222
-15612,-1684,8036,-6639,19960,-26382,736,-9404,6704,-27194,-17427,-25985,4228,-17656,-1300,-274,-739,2008
-18908,-892,7880,-554,17780,-17269,2728,-6392,4640,-25556,-18415,-18064,3580,-17712,-1120,1378,-925,2689
-20412,300,7416,2693,15558,-14478,3368,-5020,368,-18866,-14537,-13220,4188,-17032,-1680,1856,-747,2616
-21932,2408,5068,5879,11397,-11179,4492,-3208,-3344,-18368,-17541,-10305,3312,-17368,-824,928,775,1673
-19964,3504,5368,6258,7103,-8387,2868,-3916,-6576,-12822,-15568,-10274,2820,-17568,-368,1605,2042,1346
-18636,6028,5972,7778,4628,-4201,3948,628,-15188,-4825,-23939,-8314,3612,-16704,-608,1437,1523,991
-19652,9512,5456,3208,3717,-3792,7344,-1420,-14880,2614,-14331,-1996,3208,-16400,-4,352,996,1138
-18884,9660,5748,-717,972,-2030,8632,2676,-25712,-252,-2822,51,2808,-16852,-92,816,-572,-299
-19720,9752,6244,-2456,-2995,4779,9540,-1704,-24976,12311,10160,5811,2536,-16668,-104,-22,-81,-298
-21468,6844,7180,-5294,-6964,10198,8484,-4592,-19040,24225,24798,8994,3004,-16804,-348,-756,502,-922
-21904,4148,6292,-9190,-9840,8438,6384,-8732,-10956,30932,29487,9289,2776,-17268,-4,-1597,-249,-1568
-20712,2404,5436,-5595,-15864,16952,4636,-8028,-4720,32767,29652,9038,3512,-17180,-372,-1270,-1060,-1725
-18596,2612,7500,-3652,-18235,21394,3724,-7776,3280,31885,24443,7389,3412,-16720,-648,-1475,-306,-1230
-15296,3680,8188,1467,-17430,28805,2608,-5804,7580,25597,23504,8999,4056,-17324,-1116,-1520,328,-2218
-12160,4508,10052,1091,-17624,28181,-212,-3588,10240,21320,18831,9264,3816,-17128,-968,-1479,-169,-1803
-10036,5132,11988,1265,-16680,25941,-2336,-4432,13816,16751,20367,9918,4348,-17540,-1456,-273,485,-1722
-7344,7292,9660,1621,-19370,23731,-6116,-772,13152,14059,14213,12235,4440,-16572,-1760,140,806,-1637
-1804,3828,9432,5298,-20029,26646,-5984,564,17340,11835,14593,15128,4924,-16852,-1136,-610,565,-1828
768,6680,11060,9957,-17583,27499,-8936,1064,17048,10703,13976,20116,4504,-17684,-896,1389,2109,-1836
3756,5128,8332,8149,-17728,25274,-11480,1484,20632,5593,13003,19899,4784,-16964,-948,1610,86,-902
4804,7188,3760,11267,-20518,23209,-11500,748,19304,-1179,8338,18582,5212,-16948,-1000,1638,902,-1732
12516,2824,1064,2224,-13809,23554,-12640,-6404,19720,-7643,6113,17452,5120,-16696,-396,129,1160,-1277
17204,-3652,-5068,-5126,-12688,11235,-10816,-8844,18212,-4555,1517,12193,4816,-16788,-212,682,1253,-851
23384,-6728,-2928,-1188,-7057,1284,-10368,-12860,16896,-5324,-83,5171,4492,-16456,184,866,1027,-435
23732,-3620,-5904,3258,1524,-5686,-10092,-13988,16408,-1475,-1527,-2590,5636,-16096,-136,-895,397,156
19720,12,-4140,2770,7039,-17567,-8612,-8864,16412,-10163,-3160,-14041,4460,-16560,-292,-906,-237,422
15108,5276,-1412,104,12039,-26798,-10024,-11788,17876,-18071,-2675,-21711,5580,-17052,-120,-1266,-1588,1451
8312,5920,-608,-11005,17573,-32768,-9992,-9740,17460,-15099,-2653,-21782,5224,-16896,-572,-1033,-1138,1879
3880,4904,2924,-6136,17651,-30474,-8280,-10736,18696,-19827,-6762,-26366,5356,-17060,-920,-1257,-1223,2098
-572,10084,3884,-12641,17724,-32768,-5880,-11820,15188,-25847,-9091,-26425,5144,-17272,-1052,-1036,-579,1526
-6012,7828,8728,-17778,18773,-32768,-2184,-16592,13280,-29708,-4945,-30637,4332,-16916,-1224,-753,25,1868
-13144,1712,8948,-17157,22107,-32768,-1112,-15864,9144,-19239,-10169,-23465,3948,-17016,-1368,-1770,-1052,1823
-16120,-400,7756,-7249,19475,-24645,1192,-11396,5424,-16615,-12897,-20861,4164,-17480,-1840,782,-680,1719
-19228,692,7532,-61,18455,-17105,2396,-9508,4896,-17344,-10445,-18339,3864,-17072,-1304,1807,-2605,2535
-20388,0,7372,496,16225,-16609,1396,-7200,1632,-12897,-10575,-15753,3380,-17200,-1344,2027,-1486,2477
-21324,1364,6124,7317,11856,-8513,3496,-4812,-644,-10786,-11461,-13011,4556,-16884,-704,1402,-84,1946
-23116,800,4108,9864,7232,-7705,4424,-3660,-1668,-8462,-17057,-9564,3160,-17084,-576,1408,2242,1189
-21116,7028,4912,7763,1116,-8223,4724,-2144,-7980,-4312,-21448,-5892,2936,-16648,-1068,1214,1850,964
-17112,10820,4024,4682,-446,-8510,6520,-860,-19512,-8242,-21929,-6609,3248,-17140,-516,513,860,825
-15424,13452,5824,1847,-483,-2053,9268,1736,-28556,3994,-8220,-3807,3156,-16904,-192,839,629,807
-18108,15040,5636,-4510,723,2884,10272,-1728,-26900,12063,11274,3273,2660,-16416,-280,362,-137,214
-19392,8040,4180,-7228,-2993,11992,8424,-5652,-18452,22830,28369,6818,3116,-16636,-92,-918,352,-1071
-22904,8348,5228,-8029,-4899,15441,6064,-6948,-10792,28913,28164,5025,1904,-17332,-456,-1318,987,-1769
